Scenario,Year,Disease,AgeGroup,Incidence,95% CL
3,2030,childhood asthma,total,142,1
3,2030,chronic obstructive pulmonary disease,0-5,0,0
3,2030,chronic obstructive pulmonary disease,06-17,0,0
3,2030,chronic obstructive pulmonary disease,18-64,40,0
3,2030,chronic obstructive pulmonary disease,65+,27,0
3,2030,chronic obstructive pulmonary disease,total,67,0
3,2030,diabetes,0-5,4,0
3,2030,diabetes,06-17,11,0
3,2030,diabetes,18-64,261,1
3,2030,diabetes,65+,179,1
3,2030,diabetes,total,455,1
3,2030,low birth weight,0-5,0,0
3,2030,low birth weight,06-17,0,0
3,2030,low birth weight,18-64,65,1
3,2030,low birth weight,65+,0,0
3,2030,low birth weight,total,65,1
3,2030,coronary heart disease,0-5,0,0
3,2030,coronary heart disease,06-17,0,0
3,2030,coronary heart disease,18-64,34,0
3,2030,coronary heart disease,65+,97,1
3,2030,coronary heart disease,total,131,1
3,2030,lung cancer,0-5,0,0
3,2030,lung cancer,06-17,0,0
3,2030,lung cancer,18-64,16,0
3,2030,lung cancer,65+,57,1
3,2030,lung cancer,total,73,1
3,2030,stroke,0-5,1,0
3,2030,stroke,06-17,1,0
3,2030,stroke,18-64,26,0
3,2030,stroke,65+,99,1
3,2030,stroke,total,127,1
3,2030,total,total,1060,3
3,2031,childhood asthma,0-5,59,1
3,2031,childhood asthma,06-17,78,1
3,2031,childhood asthma,18-64,0,0
3,2031,childhood asthma,65+,0,0
3,2031,childhood asthma,total,137,1
3,2031,chronic obstructive pulmonary disease,0-5,0,0
3,2031,chronic obstructive pulmonary disease,06-17,0,0
3,2031,chronic obstructive pulmonary disease,18-64,40,0
3,2031,chronic obstructive pulmonary disease,65+,27,0
3,2031,chronic obstructive pulmonary disease,total,67,0
3,2031,diabetes,0-5,4,0
3,2031,diabetes,06-17,11,0
3,2031,diabetes,18-64,260,1
3,2031,diabetes,65+,179,1
3,2031,diabetes,total,454,1
3,2031,low birth weight,0-5,0,0
3,2031,low birth weight,06-17,0,0
3,2031,low birth weight,18-64,65,1
3,2031,low birth weight,65+,0,0
3,2031,low birth weight,total,65,1
3,2031,coronary heart disease,0-5,0,0
3,2031,coronary heart disease,06-17,0,0
3,2031,coronary heart disease,18-64,34,0
3,2031,coronary heart disease,65+,98,1
3,2031,coronary heart disease,total,132,1
3,2031,lung cancer,0-5,0,0
3,2031,lung cancer,06-17,0,0
3,2031,lung cancer,18-64,16,0
3,2031,lung cancer,65+,57,1
3,2031,lung cancer,total,73,1
3,2031,stroke,0-5,1,0
3,2031,stroke,06-17,1,0
3,2031,stroke,18-64,26,0
3,2031,stroke,65+,100,1
3,2031,stroke,total,128,1
3,2031,total,total,1056,3
3,2032,childhood asthma,0-5,58,1
3,2032,childhood asthma,06-17,75,1
3,2032,childhood asthma,18-64,0,0
3,2032,childhood asthma,65+,0,0
3,2032,childhood asthma,total,133,1
3,2032,chronic obstructive pulmonary disease,0-5,0,0
3,2032,chronic obstructive pulmonary disease,06-17,0,0
3,2032,chronic obstructive pulmonary disease,18-64,40,0
3,2032,chronic obstructive pulmonary disease,65+,28,0
3,2032,chronic obstructive pulmonary disease,total,68,0
3,2032,diabetes,0-5,4,0
3,2032,diabetes,06-17,11,0
3,2032,diabetes,18-64,260,1
3,2032,diabetes,65+,182,1
3,2032,diabetes,total,457,1
3,2032,low birth weight,0-5,0,0
3,2032,low birth weight,06-17,0,0
3,2032,low birth weight,18-64,64,1
3,2032,low birth weight,65+,0,0
3,2032,low birth weight,total,64,1
3,2032,coronary heart disease,0-5,0,0
3,2032,coronary heart disease,06-17,0,0
3,2032,coronary heart disease,18-64,34,0
3,2032,coronary heart disease,65+,98,1
3,2032,coronary heart disease,total,132,1
3,2032,lung cancer,0-5,0,0
3,2032,lung cancer,06-17,0,0
3,2032,lung cancer,18-64,16,0
3,2032,lung cancer,65+,58,1
3,2032,lung cancer,total,74,1
3,2032,stroke,0-5,0,0
3,2032,stroke,06-17,1,0
3,2032,stroke,18-64,25,0
3,2032,stroke,65+,100,1
3,2032,stroke,total,126,1
3,2032,total,total,1054,3
3,2033,childhood asthma,0-5,56,1
3,2033,childhood asthma,06-17,72,1
3,2033,childhood asthma,18-64,0,0
3,2033,childhood asthma,65+,0,0
3,2033,childhood asthma,total,128,1
3,2033,chronic obstructive pulmonary disease,0-5,0,0
3,2033,chronic obstructive pulmonary disease,06-17,0,0
3,2033,chronic obstructive pulmonary disease,18-64,39,0
3,2033,chronic obstructive pulmonary disease,65+,27,0
3,2033,chronic obstructive pulmonary disease,total,66,0
3,2033,diabetes,0-5,4,0
3,2033,diabetes,06-17,10,0
3,2033,diabetes,18-64,258,1
3,2033,diabetes,65+,184,1
3,2033,diabetes,total,456,1
3,2033,low birth weight,0-5,0,0
3,2033,low birth weight,06-17,0,0
3,2033,low birth weight,18-64,63,1
3,2033,low birth weight,65+,0,0
3,2033,low birth weight,total,63,1
3,2033,coronary heart disease,0-5,0,0
3,2033,coronary heart disease,06-17,0,0
3,2033,coronary heart disease,18-64,33,0
3,2033,coronary heart disease,65+,99,1
3,2033,coronary heart disease,total,132,1
3,2033,lung cancer,0-5,0,0
3,2033,lung cancer,06-17,0,0
3,2033,lung cancer,18-64,16,0
3,2033,lung cancer,65+,58,1
3,2033,lung cancer,total,74,1
3,2033,stroke,0-5,0,0
3,2033,stroke,06-17,1,0
3,2033,stroke,18-64,25,0
3,2033,stroke,65+,101,1
3,2033,stroke,total,127,1
3,2033,total,total,1046,3
3,2034,childhood asthma,0-5,55,0
3,2034,childhood asthma,06-17,69,1
3,2034,childhood asthma,18-64,0,0
3,2034,childhood asthma,65+,0,0
3,2034,childhood asthma,total,124,1
3,2034,chronic obstructive pulmonary disease,0-5,0,0
3,2034,chronic obstructive pulmonary disease,06-17,0,0
3,2034,chronic obstructive pulmonary disease,18-64,39,0
3,2034,chronic obstructive pulmonary disease,65+,28,0
3,2034,chronic obstructive pulmonary disease,total,67,0
3,2034,diabetes,0-5,4,0
3,2034,diabetes,06-17,10,0
3,2034,diabetes,18-64,256,1
3,2034,diabetes,65+,185,1
3,2034,diabetes,total,455,1
3,2034,low birth weight,0-5,0,0
3,2034,low birth weight,06-17,0,0
3,2034,low birth weight,18-64,63,1
3,2034,low birth weight,65+,0,0
3,2034,low birth weight,total,63,1
3,2034,coronary heart disease,0-5,0,0
3,2034,coronary heart disease,06-17,0,0
3,2034,coronary heart disease,18-64,33,0
3,2034,coronary heart disease,65+,99,1
3,2034,coronary heart disease,total,132,1
3,2034,lung cancer,0-5,0,0
3,2034,lung cancer,06-17,0,0
3,2034,lung cancer,18-64,15,0
3,2034,lung cancer,65+,59,1
3,2034,lung cancer,total,74,1
3,2034,stroke,0-5,0,0
3,2034,stroke,06-17,1,0
3,2034,stroke,18-64,25,0
3,2034,stroke,65+,102,1
3,2034,stroke,total,128,1
3,2034,total,total,1043,3
3,2035,childhood asthma,0-5,54,0
3,2035,childhood asthma,06-17,65,1
3,2035,childhood asthma,18-64,0,0
3,2035,childhood asthma,65+,0,0
3,2035,childhood asthma,total,119,1
3,2035,chronic obstructive pulmonary disease,0-5,0,0
3,2035,chronic obstructive pulmonary disease,06-17,0,0
3,2035,chronic obstructive pulmonary disease,18-64,39,0
3,2035,chronic obstructive pulmonary disease,65+,28,0
3,2035,chronic obstructive pulmonary disease,total,67,0
3,2035,diabetes,0-5,4,0
3,2035,diabetes,06-17,10,0
3,2035,diabetes,18-64,254,1
3,2035,diabetes,65+,188,1
3,2035,diabetes,total,456,1
3,2035,low birth weight,0-5,0,0
3,2035,low birth weight,06-17,0,0
3,2035,low birth weight,18-64,63,1
3,2035,low birth weight,65+,0,0
3,2035,low birth weight,total,63,1
3,2035,coronary heart disease,0-5,0,0
3,2035,coronary heart disease,06-17,0,0
3,2035,coronary heart disease,18-64,33,0
3,2035,coronary heart disease,65+,100,1
3,2035,coronary heart disease,total,133,1
3,2035,lung cancer,0-5,0,0
3,2035,lung cancer,06-17,0,0
3,2035,lung cancer,18-64,16,0
3,2035,lung cancer,65+,59,1
3,2035,lung cancer,total,75,1
3,2035,stroke,0-5,0,0
3,2035,stroke,06-17,1,0
3,2035,stroke,18-64,25,0
3,2035,stroke,65+,102,1
3,2035,stroke,total,128,1
3,2035,total,total,1041,3
3,2036,childhood asthma,0-5,54,0
3,2036,childhood asthma,06-17,62,1
3,2036,childhood asthma,18-64,0,0
3,2036,childhood asthma,65+,0,0
3,2036,childhood asthma,total,116,1
3,2036,chronic obstructive pulmonary disease,0-5,0,0
3,2036,chronic obstructive pulmonary disease,06-17,0,0
3,2036,chronic obstructive pulmonary disease,18-64,39,0
3,2036,chronic obstructive pulmonary disease,65+,28,0
3,2036,chronic obstructive pulmonary disease,total,67,0
3,2036,diabetes,0-5,4,0
3,2036,diabetes,06-17,9,0
3,2036,diabetes,18-64,252,1
3,2036,diabetes,65+,189,1
3,2036,diabetes,total,454,1
3,2036,low birth weight,0-5,0,0
3,2036,low birth weight,06-17,0,0
3,2036,low birth weight,18-64,62,1
3,2036,low birth weight,65+,0,0
3,2036,low birth weight,total,62,1
3,2036,coronary heart disease,0-5,0,0
3,2036,coronary heart disease,06-17,0,0
3,2036,coronary heart disease,18-64,33,0
3,2036,coronary heart disease,65+,99,1
3,2036,coronary heart disease,total,132,1
3,2036,lung cancer,0-5,0,0
3,2036,lung cancer,06-17,0,0
3,2036,lung cancer,18-64,16,0
3,2036,lung cancer,65+,59,1
3,2036,lung cancer,total,75,1
3,2036,stroke,0-5,0,0
3,2036,stroke,06-17,1,0
3,2036,stroke,18-64,24,0
3,2036,stroke,65+,102,1
3,2036,stroke,total,127,1
3,2036,total,total,1033,3
3,2037,childhood asthma,0-5,54,0
3,2037,childhood asthma,06-17,59,1
3,2037,childhood asthma,18-64,0,0
3,2037,childhood asthma,65+,0,0
3,2037,childhood asthma,total,113,1
3,2037,chronic obstructive pulmonary disease,0-5,0,0
3,2037,chronic obstructive pulmonary disease,06-17,0,0
3,2037,chronic obstructive pulmonary disease,18-64,38,0
3,2037,chronic obstructive pulmonary disease,65+,29,0
3,2037,chronic obstructive pulmonary disease,total,67,0
3,2037,diabetes,0-5,4,0
3,2037,diabetes,06-17,9,0
3,2037,diabetes,18-64,250,1
3,2037,diabetes,65+,191,1
3,2037,diabetes,total,454,1
3,2037,low birth weight,0-5,0,0
3,2037,low birth weight,06-17,0,0
3,2037,low birth weight,18-64,62,1
3,2037,low birth weight,65+,0,0
3,2037,low birth weight,total,62,1
3,2037,coronary heart disease,0-5,0,0
3,2037,coronary heart disease,06-17,0,0
3,2037,coronary heart disease,18-64,33,0
3,2037,coronary heart disease,65+,99,1
3,2037,coronary heart disease,total,132,1
3,2037,lung cancer,0-5,0,0
3,2037,lung cancer,06-17,0,0
3,2037,lung cancer,18-64,15,0
3,2037,lung cancer,65+,60,1
3,2037,lung cancer,total,75,1
3,2037,stroke,0-5,0,0
3,2037,stroke,06-17,1,0
3,2037,stroke,18-64,24,0
3,2037,stroke,65+,103,1
3,2037,stroke,total,128,1
3,2037,total,total,1031,3
3,2038,childhood asthma,0-5,53,0
3,2038,childhood asthma,06-17,57,0
3,2038,childhood asthma,18-64,0,0
3,2038,childhood asthma,65+,0,0
3,2038,childhood asthma,total,110,0
3,2038,chronic obstructive pulmonary disease,0-5,0,0
3,2038,chronic obstructive pulmonary disease,06-17,0,0
3,2038,chronic obstructive pulmonary disease,18-64,38,0
3,2038,chronic obstructive pulmonary disease,65+,29,0
3,2038,chronic obstructive pulmonary disease,total,67,0
3,2038,diabetes,0-5,4,0
3,2038,diabetes,06-17,9,0
3,2038,diabetes,18-64,248,1
3,2038,diabetes,65+,193,1
3,2038,diabetes,total,454,1
3,2038,low birth weight,0-5,0,0
3,2038,low birth weight,06-17,0,0
3,2038,low birth weight,18-64,62,1
3,2038,low birth weight,65+,0,0
3,2038,low birth weight,total,62,1
3,2038,coronary heart disease,0-5,0,0
3,2038,coronary heart disease,06-17,0,0
3,2038,coronary heart disease,18-64,32,0
3,2038,coronary heart disease,65+,99,1
3,2038,coronary heart disease,total,131,1
3,2038,lung cancer,0-5,0,0
3,2038,lung cancer,06-17,0,0
3,2038,lung cancer,18-64,15,0
3,2038,lung cancer,65+,60,1
3,2038,lung cancer,total,75,1
3,2038,stroke,0-5,0,0
3,2038,stroke,06-17,1,0
3,2038,stroke,18-64,24,0
3,2038,stroke,65+,104,1
3,2038,stroke,total,129,1
3,2038,total,total,1028,2
3,2039,childhood asthma,0-5,53,0
3,2039,childhood asthma,06-17,55,0
3,2039,childhood asthma,18-64,0,0
3,2039,childhood asthma,65+,0,0
3,2039,childhood asthma,total,108,0
3,2039,chronic obstructive pulmonary disease,0-5,0,0
3,2039,chronic obstructive pulmonary disease,06-17,0,0
3,2039,chronic obstructive pulmonary disease,18-64,37,0
3,2039,chronic obstructive pulmonary disease,65+,29,0
3,2039,chronic obstructive pulmonary disease,total,66,0
3,2039,diabetes,0-5,4,0
3,2039,diabetes,06-17,8,0
3,2039,diabetes,18-64,245,1
3,2039,diabetes,65+,195,1
3,2039,diabetes,total,452,1
3,2039,low birth weight,0-5,0,0
3,2039,low birth weight,06-17,0,0
3,2039,low birth weight,18-64,62,1
3,2039,low birth weight,65+,0,0
3,2039,low birth weight,total,62,1
3,2039,coronary heart disease,0-5,0,0
3,2039,coronary heart disease,06-17,0,0
3,2039,coronary heart disease,18-64,32,0
3,2039,coronary heart disease,65+,99,1
3,2039,coronary heart disease,total,131,1
3,2039,lung cancer,0-5,0,0
3,2039,lung cancer,06-17,0,0
3,2039,lung cancer,18-64,15,0
3,2039,lung cancer,65+,61,1
3,2039,lung cancer,total,76,1
3,2039,stroke,0-5,0,0
3,2039,stroke,06-17,1,0
3,2039,stroke,18-64,24,0
3,2039,stroke,65+,104,1
3,2039,stroke,total,129,1
3,2039,total,total,1024,2
3,2040,childhood asthma,0-5,54,0
3,2040,childhood asthma,06-17,54,0
3,2040,childhood asthma,18-64,0,0
3,2040,childhood asthma,65+,0,0
3,2040,childhood asthma,total,108,0
3,2040,chronic obstructive pulmonary disease,0-5,0,0
3,2040,chronic obstructive pulmonary disease,06-17,0,0
3,2040,chronic obstructive pulmonary disease,18-64,37,0
3,2040,chronic obstructive pulmonary disease,65+,29,0
3,2040,chronic obstructive pulmonary disease,total,66,0
3,2040,diabetes,0-5,4,0
3,2040,diabetes,06-17,8,0
3,2040,diabetes,18-64,244,1
3,2040,diabetes,65+,196,1
3,2040,diabetes,total,452,1
3,2040,low birth weight,0-5,0,0
3,2040,low birth weight,06-17,0,0
3,2040,low birth weight,18-64,62,1
3,2040,low birth weight,65+,0,0
3,2040,low birth weight,total,62,1
3,2040,coronary heart disease,0-5,0,0
3,2040,coronary heart disease,06-17,0,0
3,2040,coronary heart disease,18-64,32,0
3,2040,coronary heart disease,65+,100,1
3,2040,coronary heart disease,total,132,1
3,2040,lung cancer,0-5,0,0
3,2040,lung cancer,06-17,0,0
3,2040,lung cancer,18-64,15,0
3,2040,lung cancer,65+,61,1
3,2040,lung cancer,total,76,1
3,2040,stroke,0-5,0,0
3,2040,stroke,06-17,1,0
3,2040,stroke,18-64,24,0
3,2040,stroke,65+,105,1
3,2040,stroke,total,130,1
3,2040,total,total,1026,2
3,2041,childhood asthma,0-5,53,0
3,2041,childhood asthma,06-17,52,0
3,2041,childhood asthma,18-64,0,0
3,2041,childhood asthma,65+,0,0
3,2041,childhood asthma,total,105,0
3,2041,chronic obstructive pulmonary disease,0-5,0,0
3,2041,chronic obstructive pulmonary disease,06-17,0,0
3,2041,chronic obstructive pulmonary disease,18-64,37,0
3,2041,chronic obstructive pulmonary disease,65+,29,0
3,2041,chronic obstructive pulmonary disease,total,66,0
3,2041,diabetes,0-5,4,0
3,2041,diabetes,06-17,8,0
3,2041,diabetes,18-64,243,1
3,2041,diabetes,65+,197,1
3,2041,diabetes,total,452,1
3,2041,low birth weight,0-5,0,0
3,2041,low birth weight,06-17,0,0
3,2041,low birth weight,18-64,62,1
3,2041,low birth weight,65+,0,0
3,2041,low birth weight,total,62,1
3,2041,coronary heart disease,0-5,0,0
3,2041,coronary heart disease,06-17,0,0
3,2041,coronary heart disease,18-64,32,0
3,2041,coronary heart disease,65+,99,1
3,2041,coronary heart disease,total,131,1
3,2041,lung cancer,0-5,0,0
3,2041,lung cancer,06-17,0,0
3,2041,lung cancer,18-64,15,0
3,2041,lung cancer,65+,61,1
3,2041,lung cancer,total,76,1
3,2041,stroke,0-5,0,0
3,2041,stroke,06-17,1,0
3,2041,stroke,18-64,24,0
3,2041,stroke,65+,105,1
3,2041,stroke,total,130,1
3,2041,total,total,1022,2
3,2042,childhood asthma,0-5,53,0
3,2042,childhood asthma,06-17,51,0
3,2042,childhood asthma,18-64,0,0
3,2042,childhood asthma,65+,0,0
3,2042,childhood asthma,total,104,0
3,2042,chronic obstructive pulmonary disease,0-5,0,0
3,2042,chronic obstructive pulmonary disease,06-17,0,0
3,2042,chronic obstructive pulmonary disease,18-64,37,0
3,2042,chronic obstructive pulmonary disease,65+,29,0
3,2042,chronic obstructive pulmonary disease,total,66,0
3,2042,diabetes,0-5,4,0
3,2042,diabetes,06-17,8,0
3,2042,diabetes,18-64,241,1
3,2042,diabetes,65+,198,1
3,2042,diabetes,total,451,1
3,2042,low birth weight,0-5,0,0
3,2042,low birth weight,06-17,0,0
3,2042,low birth weight,18-64,61,1
3,2042,low birth weight,65+,0,0
3,2042,low birth weight,total,61,1
3,2042,coronary heart disease,0-5,0,0
3,2042,coronary heart disease,06-17,0,0
3,2042,coronary heart disease,18-64,32,0
3,2042,coronary heart disease,65+,99,1
3,2042,coronary heart disease,total,131,1
3,2042,lung cancer,0-5,0,0
3,2042,lung cancer,06-17,0,0
3,2042,lung cancer,18-64,15,0
3,2042,lung cancer,65+,62,1
3,2042,lung cancer,total,77,1
3,2042,stroke,0-5,0,0
3,2042,stroke,06-17,1,0
3,2042,stroke,18-64,24,0
3,2042,stroke,65+,106,1
3,2042,stroke,total,131,1
3,2042,total,total,1021,2
3,2043,childhood asthma,0-5,53,0
3,2043,childhood asthma,06-17,50,0
3,2043,childhood asthma,18-64,0,0
3,2043,childhood asthma,65+,0,0
3,2043,childhood asthma,total,103,0
3,2043,chronic obstructive pulmonary disease,0-5,0,0
3,2043,chronic obstructive pulmonary disease,06-17,0,0
3,2043,chronic obstructive pulmonary disease,18-64,37,0
3,2043,chronic obstructive pulmonary disease,65+,29,0
3,2043,chronic obstructive pulmonary disease,total,66,0
3,2043,diabetes,0-5,4,0
3,2043,diabetes,06-17,8,0
3,2043,diabetes,18-64,240,1
3,2043,diabetes,65+,200,1
3,2043,diabetes,total,452,1
3,2043,low birth weight,0-5,0,0
3,2043,low birth weight,06-17,0,0
3,2043,low birth weight,18-64,60,1
3,2043,low birth weight,65+,0,0
3,2043,low birth weight,total,60,1
3,2043,coronary heart disease,0-5,0,0
3,2043,coronary heart disease,06-17,0,0
3,2043,coronary heart disease,18-64,31,0
3,2043,coronary heart disease,65+,99,1
3,2043,coronary heart disease,total,130,1
3,2043,lung cancer,0-5,0,0
3,2043,lung cancer,06-17,0,0
3,2043,lung cancer,18-64,15,0
3,2043,lung cancer,65+,63,1
3,2043,lung cancer,total,78,1
3,2043,stroke,0-5,0,0
3,2043,stroke,06-17,1,0
3,2043,stroke,18-64,23,0
3,2043,stroke,65+,107,1
3,2043,stroke,total,131,1
3,2043,total,total,1020,2
3,2044,childhood asthma,0-5,53,0
3,2044,childhood asthma,06-17,49,0
3,2044,childhood asthma,18-64,0,0
3,2044,childhood asthma,65+,0,0
3,2044,childhood asthma,total,102,0
3,2044,chronic obstructive pulmonary disease,0-5,0,0
3,2044,chronic obstructive pulmonary disease,06-17,0,0
3,2044,chronic obstructive pulmonary disease,18-64,37,0
3,2044,chronic obstructive pulmonary disease,65+,29,0
3,2044,chronic obstructive pulmonary disease,total,66,0
3,2044,diabetes,0-5,4,0
3,2044,diabetes,06-17,7,0
3,2044,diabetes,18-64,237,1
3,2044,diabetes,65+,200,1
3,2044,diabetes,total,448,1
3,2044,low birth weight,0-5,0,0
3,2044,low birth weight,06-17,0,0
3,2044,low birth weight,18-64,59,0
3,2044,low birth weight,65+,0,0
3,2044,low birth weight,total,59,0
3,2044,coronary heart disease,0-5,0,0
3,2044,coronary heart disease,06-17,0,0
3,2044,coronary heart disease,18-64,31,0
3,2044,coronary heart disease,65+,99,1
3,2044,coronary heart disease,total,130,1
3,2044,lung cancer,0-5,0,0
3,2044,lung cancer,06-17,0,0
3,2044,lung cancer,18-64,15,0
3,2044,lung cancer,65+,62,1
3,2044,lung cancer,total,77,1
3,2044,stroke,0-5,0,0
3,2044,stroke,06-17,1,0
3,2044,stroke,18-64,23,0
3,2044,stroke,65+,106,1
3,2044,stroke,total,130,1
3,2044,total,total,1012,2
3,2045,childhood asthma,0-5,52,0
3,2045,childhood asthma,06-17,49,0
3,2045,childhood asthma,18-64,0,0
3,2045,childhood asthma,65+,0,0
3,2045,childhood asthma,total,101,0
3,2045,chronic obstructive pulmonary disease,0-5,0,0
3,2045,chronic obstructive pulmonary disease,06-17,0,0
3,2045,chronic obstructive pulmonary disease,18-64,36,0
3,2045,chronic obstructive pulmonary disease,65+,29,0
3,2045,chronic obstructive pulmonary disease,total,65,0
3,2045,diabetes,0-5,4,0
3,2045,diabetes,06-17,7,0
3,2045,diabetes,18-64,235,1
3,2045,diabetes,65+,202,1
3,2045,diabetes,total,448,1
3,2045,low birth weight,0-5,0,0
3,2045,low birth weight,06-17,0,0
3,2045,low birth weight,18-64,58,0
3,2045,low birth weight,65+,0,0
3,2045,low birth weight,total,58,0
3,2045,coronary heart disease,0-5,0,0
3,2045,coronary heart disease,06-17,0,0
3,2045,coronary heart disease,18-64,31,0
3,2045,coronary heart disease,65+,99,1
3,2045,coronary heart disease,total,130,1
3,2045,lung cancer,0-5,0,0
3,2045,lung cancer,06-17,0,0
3,2045,lung cancer,18-64,15,0
3,2045,lung cancer,65+,62,1
3,2045,lung cancer,total,77,1
3,2045,stroke,0-5,0,0
3,2045,stroke,06-17,1,0
3,2045,stroke,18-64,23,0
3,2045,stroke,65+,107,1
3,2045,stroke,total,131,1
3,2045,total,total,1010,2
3,2046,childhood asthma,0-5,52,0
3,2046,childhood asthma,06-17,49,0
3,2046,childhood asthma,18-64,0,0
3,2046,childhood asthma,65+,0,0
3,2046,childhood asthma,total,101,0
3,2046,chronic obstructive pulmonary disease,0-5,0,0
3,2046,chronic obstructive pulmonary disease,06-17,0,0
3,2046,chronic obstructive pulmonary disease,18-64,36,0
3,2046,chronic obstructive pulmonary disease,65+,29,0
3,2046,chronic obstructive pulmonary disease,total,65,0
3,2046,diabetes,0-5,4,0
3,2046,diabetes,06-17,7,0
3,2046,diabetes,18-64,233,1
3,2046,diabetes,65+,202,1
3,2046,diabetes,total,446,1
3,2046,low birth weight,0-5,0,0
3,2046,low birth weight,06-17,0,0
3,2046,low birth weight,18-64,58,0
3,2046,low birth weight,65+,0,0
3,2046,low birth weight,total,58,0
3,2046,coronary heart disease,0-5,0,0
3,2046,coronary heart disease,06-17,0,0
3,2046,coronary heart disease,18-64,30,0
3,2046,coronary heart disease,65+,99,1
3,2046,coronary heart disease,total,129,1
3,2046,lung cancer,0-5,0,0
3,2046,lung cancer,06-17,0,0
3,2046,lung cancer,18-64,15,0
3,2046,lung cancer,65+,63,1
3,2046,lung cancer,total,78,1
3,2046,stroke,0-5,0,0
3,2046,stroke,06-17,1,0
3,2046,stroke,18-64,22,0
3,2046,stroke,65+,108,1
3,2046,stroke,total,131,1
3,2046,total,total,1008,2
3,2047,childhood asthma,0-5,52,0
3,2047,childhood asthma,06-17,49,0
3,2047,childhood asthma,18-64,0,0
3,2047,childhood asthma,65+,0,0
3,2047,childhood asthma,total,101,0
3,2047,chronic obstructive pulmonary disease,0-5,0,0
3,2047,chronic obstructive pulmonary disease,06-17,0,0
3,2047,chronic obstructive pulmonary disease,18-64,36,0
3,2047,chronic obstructive pulmonary disease,65+,29,0
3,2047,chronic obstructive pulmonary disease,total,65,0
3,2047,diabetes,0-5,4,0
3,2047,diabetes,06-17,7,0
3,2047,diabetes,18-64,232,1
3,2047,diabetes,65+,203,1
3,2047,diabetes,total,446,1
3,2047,low birth weight,0-5,0,0
3,2047,low birth weight,06-17,0,0
3,2047,low birth weight,18-64,56,0
3,2047,low birth weight,65+,0,0
3,2047,low birth weight,total,56,0
3,2047,coronary heart disease,0-5,0,0
3,2047,coronary heart disease,06-17,0,0
3,2047,coronary heart disease,18-64,31,0
3,2047,coronary heart disease,65+,99,1
3,2047,coronary heart disease,total,130,1
3,2047,lung cancer,0-5,0,0
3,2047,lung cancer,06-17,0,0
3,2047,lung cancer,18-64,14,0
3,2047,lung cancer,65+,63,1
3,2047,lung cancer,total,77,1
3,2047,stroke,0-5,0,0
3,2047,stroke,06-17,1,0
3,2047,stroke,18-64,23,0
3,2047,stroke,65+,108,1
3,2047,stroke,total,132,1
3,2047,total,total,1007,2
3,2048,childhood asthma,0-5,51,0
3,2048,childhood asthma,06-17,49,0
3,2048,childhood asthma,18-64,0,0
3,2048,childhood asthma,65+,0,0
3,2048,childhood asthma,total,100,0
3,2048,chronic obstructive pulmonary disease,0-5,0,0
3,2048,chronic obstructive pulmonary disease,06-17,0,0
3,2048,chronic obstructive pulmonary disease,18-64,35,0
3,2048,chronic obstructive pulmonary disease,65+,29,0
3,2048,chronic obstructive pulmonary disease,total,64,0
3,2048,diabetes,0-5,4,0
3,2048,diabetes,06-17,7,0
3,2048,diabetes,18-64,230,1
3,2048,diabetes,65+,202,1
3,2048,diabetes,total,443,1
3,2048,low birth weight,0-5,0,0
3,2048,low birth weight,06-17,0,0
3,2048,low birth weight,18-64,55,0
3,2048,low birth weight,65+,0,0
3,2048,low birth weight,total,55,0
3,2048,coronary heart disease,0-5,0,0
3,2048,coronary heart disease,06-17,0,0
3,2048,coronary heart disease,18-64,31,0
3,2048,coronary heart disease,65+,99,1
3,2048,coronary heart disease,total,130,1
3,2048,lung cancer,0-5,0,0
3,2048,lung cancer,06-17,0,0
3,2048,lung cancer,18-64,14,0
3,2048,lung cancer,65+,63,1
3,2048,lung cancer,total,77,1
3,2048,stroke,0-5,0,0
3,2048,stroke,06-17,1,0
3,2048,stroke,18-64,22,0
3,2048,stroke,65+,108,1
3,2048,stroke,total,131,1
3,2048,total,total,1000,2
3,2049,childhood asthma,0-5,50,0
3,2049,childhood asthma,06-17,48,0
3,2049,childhood asthma,18-64,0,0
3,2049,childhood asthma,65+,0,0
3,2049,childhood asthma,total,98,0
3,2049,chronic obstructive pulmonary disease,0-5,0,0
3,2049,chronic obstructive pulmonary disease,06-17,0,0
3,2049,chronic obstructive pulmonary disease,18-64,35,0
3,2049,chronic obstructive pulmonary disease,65+,29,0
3,2049,chronic obstructive pulmonary disease,total,64,0
3,2049,diabetes,0-5,3,0
3,2049,diabetes,06-17,7,0
3,2049,diabetes,18-64,227,1
3,2049,diabetes,65+,202,1
3,2049,diabetes,total,439,1
3,2049,low birth weight,0-5,0,0
3,2049,low birth weight,06-17,0,0
3,2049,low birth weight,18-64,53,0
3,2049,low birth weight,65+,0,0
3,2049,low birth weight,total,53,0
3,2049,coronary heart disease,0-5,0,0
3,2049,coronary heart disease,06-17,0,0
3,2049,coronary heart disease,18-64,30,0
3,2049,coronary heart disease,65+,98,1
3,2049,coronary heart disease,total,128,1
3,2049,lung cancer,0-5,0,0
3,2049,lung cancer,06-17,0,0
3,2049,lung cancer,18-64,14,0
3,2049,lung cancer,65+,63,1
3,2049,lung cancer,total,77,1
3,2049,stroke,0-5,0,0
3,2049,stroke,06-17,1,0
3,2049,stroke,18-64,22,0
3,2049,stroke,65+,107,1
3,2049,stroke,total,130,1
