Scenario,Year,Disease,AgeGroup,Incidence,95% CL
3,2030,chronic obstructive pulmonary disease,18-64,29,0
3,2030,chronic obstructive pulmonary disease,65+,14,0
3,2030,chronic obstructive pulmonary disease,total,43,0
3,2030,diabetes,0-5,7,0
3,2030,diabetes,06-17,14,0
3,2030,diabetes,18-64,212,1
3,2030,diabetes,65+,86,1
3,2030,diabetes,total,319,1
3,2030,low birth weight,0-5,0,0
3,2030,low birth weight,06-17,1,0
3,2030,low birth weight,18-64,82,1
3,2030,low birth weight,65+,0,0
3,2030,low birth weight,total,83,1
3,2030,coronary heart disease,0-5,0,0
3,2030,coronary heart disease,06-17,0,0
3,2030,coronary heart disease,18-64,26,0
3,2030,coronary heart disease,65+,42,0
3,2030,coronary heart disease,total,68,0
3,2030,lung cancer,0-5,0,0
3,2030,lung cancer,06-17,0,0
3,2030,lung cancer,18-64,11,0
3,2030,lung cancer,65+,26,0
3,2030,lung cancer,total,37,0
3,2030,stroke,0-5,1,0
3,2030,stroke,06-17,2,0
3,2030,stroke,18-64,19,0
3,2030,stroke,65+,43,0
3,2030,stroke,total,65,0
3,2030,total,total,832,2
3,2031,childhood asthma,0-5,84,1
3,2031,childhood asthma,06-17,125,1
3,2031,childhood asthma,18-64,0,0
3,2031,childhood asthma,65+,0,0
3,2031,childhood asthma,total,209,1
3,2031,chronic obstructive pulmonary disease,0-5,0,0
3,2031,chronic obstructive pulmonary disease,06-17,0,0
3,2031,chronic obstructive pulmonary disease,18-64,29,0
3,2031,chronic obstructive pulmonary disease,65+,15,0
3,2031,chronic obstructive pulmonary disease,total,44,0
3,2031,diabetes,0-5,6,0
3,2031,diabetes,06-17,14,0
3,2031,diabetes,18-64,212,1
3,2031,diabetes,65+,88,1
3,2031,diabetes,total,320,1
3,2031,low birth weight,0-5,0,0
3,2031,low birth weight,06-17,1,0
3,2031,low birth weight,18-64,82,1
3,2031,low birth weight,65+,0,0
3,2031,low birth weight,total,83,1
3,2031,coronary heart disease,0-5,0,0
3,2031,coronary heart disease,06-17,0,0
3,2031,coronary heart disease,18-64,26,0
3,2031,coronary heart disease,65+,42,0
3,2031,coronary heart disease,total,68,0
3,2031,lung cancer,0-5,0,0
3,2031,lung cancer,06-17,0,0
3,2031,lung cancer,18-64,11,0
3,2031,lung cancer,65+,26,0
3,2031,lung cancer,total,37,0
3,2031,stroke,0-5,1,0
3,2031,stroke,06-17,2,0
3,2031,stroke,18-64,20,0
3,2031,stroke,65+,44,0
3,2031,stroke,total,67,0
3,2031,total,total,828,2
3,2032,childhood asthma,0-5,78,1
3,2032,childhood asthma,06-17,121,1
3,2032,childhood asthma,18-64,0,0
3,2032,childhood asthma,65+,0,0
3,2032,childhood asthma,total,199,1
3,2032,chronic obstructive pulmonary disease,0-5,0,0
3,2032,chronic obstructive pulmonary disease,06-17,0,0
3,2032,chronic obstructive pulmonary disease,18-64,29,0
3,2032,chronic obstructive pulmonary disease,65+,15,0
3,2032,chronic obstructive pulmonary disease,total,44,0
3,2032,diabetes,0-5,5,0
3,2032,diabetes,06-17,14,0
3,2032,diabetes,18-64,213,1
3,2032,diabetes,65+,89,1
3,2032,diabetes,total,321,1
3,2032,low birth weight,0-5,0,0
3,2032,low birth weight,06-17,1,0
3,2032,low birth weight,18-64,81,1
3,2032,low birth weight,65+,0,0
3,2032,low birth weight,total,82,1
3,2032,coronary heart disease,0-5,0,0
3,2032,coronary heart disease,06-17,0,0
3,2032,coronary heart disease,18-64,27,0
3,2032,coronary heart disease,65+,43,0
3,2032,coronary heart disease,total,70,0
3,2032,lung cancer,0-5,0,0
3,2032,lung cancer,06-17,0,0
3,2032,lung cancer,18-64,11,0
3,2032,lung cancer,65+,27,0
3,2032,lung cancer,total,38,0
3,2032,stroke,0-5,1,0
3,2032,stroke,06-17,2,0
3,2032,stroke,18-64,20,0
3,2032,stroke,65+,45,0
3,2032,stroke,total,68,0
3,2032,total,total,822,2
3,2033,childhood asthma,0-5,73,1
3,2033,childhood asthma,06-17,119,1
3,2033,childhood asthma,18-64,0,0
3,2033,childhood asthma,65+,0,0
3,2033,childhood asthma,total,192,1
3,2033,chronic obstructive pulmonary disease,0-5,0,0
3,2033,chronic obstructive pulmonary disease,06-17,0,0
3,2033,chronic obstructive pulmonary disease,18-64,29,0
3,2033,chronic obstructive pulmonary disease,65+,15,0
3,2033,chronic obstructive pulmonary disease,total,44,0
3,2033,diabetes,0-5,5,0
3,2033,diabetes,06-17,14,0
3,2033,diabetes,18-64,213,1
3,2033,diabetes,65+,91,1
3,2033,diabetes,total,323,1
3,2033,low birth weight,0-5,0,0
3,2033,low birth weight,06-17,1,0
3,2033,low birth weight,18-64,81,1
3,2033,low birth weight,65+,0,0
3,2033,low birth weight,total,82,1
3,2033,coronary heart disease,0-5,0,0
3,2033,coronary heart disease,06-17,0,0
3,2033,coronary heart disease,18-64,27,0
3,2033,coronary heart disease,65+,43,0
3,2033,coronary heart disease,total,70,0
3,2033,lung cancer,0-5,0,0
3,2033,lung cancer,06-17,0,0
3,2033,lung cancer,18-64,11,0
3,2033,lung cancer,65+,27,0
3,2033,lung cancer,total,38,0
3,2033,stroke,0-5,1,0
3,2033,stroke,06-17,2,0
3,2033,stroke,18-64,20,0
3,2033,stroke,65+,45,0
3,2033,stroke,total,68,0
3,2033,total,total,817,2
3,2034,childhood asthma,0-5,70,1
3,2034,childhood asthma,06-17,112,1
3,2034,childhood asthma,18-64,0,0
3,2034,childhood asthma,65+,0,0
3,2034,childhood asthma,total,182,1
3,2034,chronic obstructive pulmonary disease,0-5,0,0
3,2034,chronic obstructive pulmonary disease,06-17,0,0
3,2034,chronic obstructive pulmonary disease,18-64,29,0
3,2034,chronic obstructive pulmonary disease,65+,15,0
3,2034,chronic obstructive pulmonary disease,total,44,0
3,2034,diabetes,0-5,5,0
3,2034,diabetes,06-17,13,0
3,2034,diabetes,18-64,212,1
3,2034,diabetes,65+,92,1
3,2034,diabetes,total,322,1
3,2034,low birth weight,0-5,0,0
3,2034,low birth weight,06-17,1,0
3,2034,low birth weight,18-64,81,1
3,2034,low birth weight,65+,0,0
3,2034,low birth weight,total,82,1
3,2034,coronary heart disease,0-5,0,0
3,2034,coronary heart disease,06-17,0,0
3,2034,coronary heart disease,18-64,26,0
3,2034,coronary heart disease,65+,44,0
3,2034,coronary heart disease,total,70,0
3,2034,lung cancer,0-5,0,0
3,2034,lung cancer,06-17,0,0
3,2034,lung cancer,18-64,11,0
3,2034,lung cancer,65+,28,0
3,2034,lung cancer,total,39,0
3,2034,stroke,0-5,1,0
3,2034,stroke,06-17,1,0
3,2034,stroke,18-64,20,0
3,2034,stroke,65+,46,0
3,2034,stroke,total,68,0
3,2034,total,total,807,2
3,2035,childhood asthma,0-5,67,1
3,2035,childhood asthma,06-17,107,1
3,2035,childhood asthma,18-64,0,0
3,2035,childhood asthma,65+,0,0
3,2035,childhood asthma,total,174,1
3,2035,chronic obstructive pulmonary disease,0-5,0,0
3,2035,chronic obstructive pulmonary disease,06-17,0,0
3,2035,chronic obstructive pulmonary disease,18-64,30,0
3,2035,chronic obstructive pulmonary disease,65+,15,0
3,2035,chronic obstructive pulmonary disease,total,45,0
3,2035,diabetes,0-5,5,0
3,2035,diabetes,06-17,13,0
3,2035,diabetes,18-64,213,1
3,2035,diabetes,65+,94,1
3,2035,diabetes,total,325,1
3,2035,low birth weight,0-5,0,0
3,2035,low birth weight,06-17,1,0
3,2035,low birth weight,18-64,80,1
3,2035,low birth weight,65+,0,0
3,2035,low birth weight,total,81,1
3,2035,coronary heart disease,0-5,0,0
3,2035,coronary heart disease,06-17,0,0
3,2035,coronary heart disease,18-64,27,0
3,2035,coronary heart disease,65+,44,0
3,2035,coronary heart disease,total,71,0
3,2035,lung cancer,0-5,0,0
3,2035,lung cancer,06-17,0,0
3,2035,lung cancer,18-64,11,0
3,2035,lung cancer,65+,28,0
3,2035,lung cancer,total,39,0
3,2035,stroke,0-5,1,0
3,2035,stroke,06-17,1,0
3,2035,stroke,18-64,20,0
3,2035,stroke,65+,47,0
3,2035,stroke,total,69,0
3,2035,total,total,804,2
3,2036,childhood asthma,0-5,66,1
3,2036,childhood asthma,06-17,100,1
3,2036,childhood asthma,18-64,0,0
3,2036,childhood asthma,65+,0,0
3,2036,childhood asthma,total,166,1
3,2036,chronic obstructive pulmonary disease,0-5,0,0
3,2036,chronic obstructive pulmonary disease,06-17,0,0
3,2036,chronic obstructive pulmonary disease,18-64,30,0
3,2036,chronic obstructive pulmonary disease,65+,16,0
3,2036,chronic obstructive pulmonary disease,total,46,0
3,2036,diabetes,0-5,5,0
3,2036,diabetes,06-17,13,0
3,2036,diabetes,18-64,213,1
3,2036,diabetes,65+,95,1
3,2036,diabetes,total,326,1
3,2036,low birth weight,0-5,0,0
3,2036,low birth weight,06-17,1,0
3,2036,low birth weight,18-64,80,1
3,2036,low birth weight,65+,0,0
3,2036,low birth weight,total,81,1
3,2036,coronary heart disease,0-5,0,0
3,2036,coronary heart disease,06-17,0,0
3,2036,coronary heart disease,18-64,27,0
3,2036,coronary heart disease,65+,45,0
3,2036,coronary heart disease,total,72,0
3,2036,lung cancer,0-5,0,0
3,2036,lung cancer,06-17,0,0
3,2036,lung cancer,18-64,11,0
3,2036,lung cancer,65+,28,0
3,2036,lung cancer,total,39,0
3,2036,stroke,0-5,1,0
3,2036,stroke,06-17,1,0
3,2036,stroke,18-64,20,0
3,2036,stroke,65+,47,0
3,2036,stroke,total,69,0
3,2036,total,total,799,2
3,2037,childhood asthma,0-5,65,1
3,2037,childhood asthma,06-17,93,1
3,2037,childhood asthma,18-64,0,0
3,2037,childhood asthma,65+,0,0
3,2037,childhood asthma,total,158,1
3,2037,chronic obstructive pulmonary disease,0-5,0,0
3,2037,chronic obstructive pulmonary disease,06-17,0,0
3,2037,chronic obstructive pulmonary disease,18-64,30,0
3,2037,chronic obstructive pulmonary disease,65+,15,0
3,2037,chronic obstructive pulmonary disease,total,45,0
3,2037,diabetes,0-5,5,0
3,2037,diabetes,06-17,12,0
3,2037,diabetes,18-64,215,1
3,2037,diabetes,65+,96,1
3,2037,diabetes,total,328,1
3,2037,low birth weight,0-5,0,0
3,2037,low birth weight,06-17,1,0
3,2037,low birth weight,18-64,80,1
3,2037,low birth weight,65+,0,0
3,2037,low birth weight,total,81,1
3,2037,coronary heart disease,0-5,0,0
3,2037,coronary heart disease,06-17,0,0
3,2037,coronary heart disease,18-64,27,0
3,2037,coronary heart disease,65+,45,0
3,2037,coronary heart disease,total,72,0
3,2037,lung cancer,0-5,0,0
3,2037,lung cancer,06-17,0,0
3,2037,lung cancer,18-64,11,0
3,2037,lung cancer,65+,29,0
3,2037,lung cancer,total,40,0
3,2037,stroke,0-5,1,0
3,2037,stroke,06-17,1,0
3,2037,stroke,18-64,20,0
3,2037,stroke,65+,48,0
3,2037,stroke,total,70,0
3,2037,total,total,794,2
3,2038,childhood asthma,0-5,64,1
3,2038,childhood asthma,06-17,86,1
3,2038,childhood asthma,18-64,0,0
3,2038,childhood asthma,65+,0,0
3,2038,childhood asthma,total,150,1
3,2038,chronic obstructive pulmonary disease,0-5,0,0
3,2038,chronic obstructive pulmonary disease,06-17,0,0
3,2038,chronic obstructive pulmonary disease,18-64,30,0
3,2038,chronic obstructive pulmonary disease,65+,16,0
3,2038,chronic obstructive pulmonary disease,total,46,0
3,2038,diabetes,0-5,5,0
3,2038,diabetes,06-17,12,0
3,2038,diabetes,18-64,214,1
3,2038,diabetes,65+,97,1
3,2038,diabetes,total,328,1
3,2038,low birth weight,0-5,0,0
3,2038,low birth weight,06-17,1,0
3,2038,low birth weight,18-64,80,1
3,2038,low birth weight,65+,0,0
3,2038,low birth weight,total,81,1
3,2038,coronary heart disease,0-5,0,0
3,2038,coronary heart disease,06-17,0,0
3,2038,coronary heart disease,18-64,27,0
3,2038,coronary heart disease,65+,46,0
3,2038,coronary heart disease,total,73,0
3,2038,lung cancer,0-5,0,0
3,2038,lung cancer,06-17,0,0
3,2038,lung cancer,18-64,11,0
3,2038,lung cancer,65+,29,0
3,2038,lung cancer,total,40,0
3,2038,stroke,0-5,1,0
3,2038,stroke,06-17,1,0
3,2038,stroke,18-64,20,0
3,2038,stroke,65+,48,0
3,2038,stroke,total,70,0
3,2038,total,total,788,2
3,2039,childhood asthma,0-5,64,1
3,2039,childhood asthma,06-17,79,1
3,2039,childhood asthma,18-64,0,0
3,2039,childhood asthma,65+,0,0
3,2039,childhood asthma,total,143,1
3,2039,chronic obstructive pulmonary disease,0-5,0,0
3,2039,chronic obstructive pulmonary disease,06-17,0,0
3,2039,chronic obstructive pulmonary disease,18-64,30,0
3,2039,chronic obstructive pulmonary disease,65+,16,0
3,2039,chronic obstructive pulmonary disease,total,46,0
3,2039,diabetes,0-5,5,0
3,2039,diabetes,06-17,11,0
3,2039,diabetes,18-64,214,1
3,2039,diabetes,65+,97,1
3,2039,diabetes,total,327,1
3,2039,low birth weight,0-5,0,0
3,2039,low birth weight,06-17,1,0
3,2039,low birth weight,18-64,80,1
3,2039,low birth weight,65+,0,0
3,2039,low birth weight,total,81,1
3,2039,coronary heart disease,0-5,0,0
3,2039,coronary heart disease,06-17,0,0
3,2039,coronary heart disease,18-64,27,0
3,2039,coronary heart disease,65+,46,0
3,2039,coronary heart disease,total,73,0
3,2039,lung cancer,0-5,0,0
3,2039,lung cancer,06-17,0,0
3,2039,lung cancer,18-64,11,0
3,2039,lung cancer,65+,29,0
3,2039,lung cancer,total,40,0
3,2039,stroke,0-5,1,0
3,2039,stroke,06-17,1,0
3,2039,stroke,18-64,20,0
3,2039,stroke,65+,49,0
3,2039,stroke,total,71,0
3,2039,total,total,781,2
3,2040,childhood asthma,0-5,64,1
3,2040,childhood asthma,06-17,74,1
3,2040,childhood asthma,18-64,0,0
3,2040,childhood asthma,65+,0,0
3,2040,childhood asthma,total,138,1
3,2040,chronic obstructive pulmonary disease,0-5,0,0
3,2040,chronic obstructive pulmonary disease,06-17,0,0
3,2040,chronic obstructive pulmonary disease,18-64,31,0
3,2040,chronic obstructive pulmonary disease,65+,16,0
3,2040,chronic obstructive pulmonary disease,total,47,0
3,2040,diabetes,0-5,5,0
3,2040,diabetes,06-17,11,0
3,2040,diabetes,18-64,215,1
3,2040,diabetes,65+,98,1
3,2040,diabetes,total,329,1
3,2040,low birth weight,0-5,0,0
3,2040,low birth weight,06-17,1,0
3,2040,low birth weight,18-64,80,1
3,2040,low birth weight,65+,0,0
3,2040,low birth weight,total,81,1
3,2040,coronary heart disease,0-5,0,0
3,2040,coronary heart disease,06-17,0,0
3,2040,coronary heart disease,18-64,27,0
3,2040,coronary heart disease,65+,46,0
3,2040,coronary heart disease,total,73,0
3,2040,lung cancer,0-5,0,0
3,2040,lung cancer,06-17,0,0
3,2040,lung cancer,18-64,11,0
3,2040,lung cancer,65+,30,0
3,2040,lung cancer,total,41,0
3,2040,stroke,0-5,1,0
3,2040,stroke,06-17,1,0
3,2040,stroke,18-64,20,0
3,2040,stroke,65+,49,0
3,2040,stroke,total,71,0
3,2040,total,total,780,2
3,2041,childhood asthma,0-5,64,1
3,2041,childhood asthma,06-17,69,1
3,2041,childhood asthma,18-64,0,0
3,2041,childhood asthma,65+,0,0
3,2041,childhood asthma,total,133,1
3,2041,chronic obstructive pulmonary disease,0-5,0,0
3,2041,chronic obstructive pulmonary disease,06-17,0,0
3,2041,chronic obstructive pulmonary disease,18-64,30,0
3,2041,chronic obstructive pulmonary disease,65+,16,0
3,2041,chronic obstructive pulmonary disease,total,46,0
3,2041,diabetes,0-5,5,0
3,2041,diabetes,06-17,10,0
3,2041,diabetes,18-64,214,1
3,2041,diabetes,65+,99,1
3,2041,diabetes,total,328,1
3,2041,low birth weight,0-5,0,0
3,2041,low birth weight,06-17,1,0
3,2041,low birth weight,18-64,80,1
3,2041,low birth weight,65+,0,0
3,2041,low birth weight,total,81,1
3,2041,coronary heart disease,0-5,0,0
3,2041,coronary heart disease,06-17,0,0
3,2041,coronary heart disease,18-64,27,0
3,2041,coronary heart disease,65+,46,0
3,2041,coronary heart disease,total,73,0
3,2041,lung cancer,0-5,0,0
3,2041,lung cancer,06-17,0,0
3,2041,lung cancer,18-64,11,0
3,2041,lung cancer,65+,30,0
3,2041,lung cancer,total,41,0
3,2041,stroke,0-5,1,0
3,2041,stroke,06-17,1,0
3,2041,stroke,18-64,20,0
3,2041,stroke,65+,49,0
3,2041,stroke,total,71,0
3,2041,total,total,773,2
3,2042,childhood asthma,0-5,64,1
3,2042,childhood asthma,06-17,64,1
3,2042,childhood asthma,18-64,0,0
3,2042,childhood asthma,65+,0,0
3,2042,childhood asthma,total,128,1
3,2042,chronic obstructive pulmonary disease,0-5,0,0
3,2042,chronic obstructive pulmonary disease,06-17,0,0
3,2042,chronic obstructive pulmonary disease,18-64,30,0
3,2042,chronic obstructive pulmonary disease,65+,16,0
3,2042,chronic obstructive pulmonary disease,total,46,0
3,2042,diabetes,0-5,5,0
3,2042,diabetes,06-17,10,0
3,2042,diabetes,18-64,215,1
3,2042,diabetes,65+,100,1
3,2042,diabetes,total,330,1
3,2042,low birth weight,0-5,0,0
3,2042,low birth weight,06-17,1,0
3,2042,low birth weight,18-64,80,1
3,2042,low birth weight,65+,0,0
3,2042,low birth weight,total,81,1
3,2042,coronary heart disease,0-5,0,0
3,2042,coronary heart disease,06-17,0,0
3,2042,coronary heart disease,18-64,27,0
3,2042,coronary heart disease,65+,46,0
3,2042,coronary heart disease,total,73,0
3,2042,lung cancer,0-5,0,0
3,2042,lung cancer,06-17,0,0
3,2042,lung cancer,18-64,12,0
3,2042,lung cancer,65+,29,0
3,2042,lung cancer,total,41,0
3,2042,stroke,0-5,1,0
3,2042,stroke,06-17,1,0
3,2042,stroke,18-64,20,0
3,2042,stroke,65+,50,0
3,2042,stroke,total,72,0
3,2042,total,total,771,2
3,2043,childhood asthma,0-5,64,1
3,2043,childhood asthma,06-17,61,1
3,2043,childhood asthma,18-64,0,0
3,2043,childhood asthma,65+,0,0
3,2043,childhood asthma,total,125,1
3,2043,chronic obstructive pulmonary disease,0-5,0,0
3,2043,chronic obstructive pulmonary disease,06-17,0,0
3,2043,chronic obstructive pulmonary disease,18-64,30,0
3,2043,chronic obstructive pulmonary disease,65+,16,0
3,2043,chronic obstructive pulmonary disease,total,46,0
3,2043,diabetes,0-5,4,0
3,2043,diabetes,06-17,9,0
3,2043,diabetes,18-64,216,1
3,2043,diabetes,65+,100,1
3,2043,diabetes,total,329,1
3,2043,low birth weight,0-5,0,0
3,2043,low birth weight,06-17,1,0
3,2043,low birth weight,18-64,80,1
3,2043,low birth weight,65+,0,0
3,2043,low birth weight,total,81,1
3,2043,coronary heart disease,0-5,0,0
3,2043,coronary heart disease,06-17,0,0
3,2043,coronary heart disease,18-64,28,0
3,2043,coronary heart disease,65+,47,0
3,2043,coronary heart disease,total,75,0
3,2043,lung cancer,0-5,0,0
3,2043,lung cancer,06-17,0,0
3,2043,lung cancer,18-64,11,0
3,2043,lung cancer,65+,30,0
3,2043,lung cancer,total,41,0
3,2043,stroke,0-5,1,0
3,2043,stroke,06-17,1,0
3,2043,stroke,18-64,20,0
3,2043,stroke,65+,50,0
3,2043,stroke,total,72,0
3,2043,total,total,769,2
3,2044,childhood asthma,0-5,64,1
3,2044,childhood asthma,06-17,57,0
3,2044,childhood asthma,18-64,0,0
3,2044,childhood asthma,65+,0,0
3,2044,childhood asthma,total,121,1
3,2044,chronic obstructive pulmonary disease,0-5,0,0
3,2044,chronic obstructive pulmonary disease,06-17,0,0
3,2044,chronic obstructive pulmonary disease,18-64,30,0
3,2044,chronic obstructive pulmonary disease,65+,16,0
3,2044,chronic obstructive pulmonary disease,total,46,0
3,2044,diabetes,0-5,5,0
3,2044,diabetes,06-17,9,0
3,2044,diabetes,18-64,215,1
3,2044,diabetes,65+,101,1
3,2044,diabetes,total,330,1
3,2044,low birth weight,0-5,0,0
3,2044,low birth weight,06-17,1,0
3,2044,low birth weight,18-64,80,1
3,2044,low birth weight,65+,0,0
3,2044,low birth weight,total,81,1
3,2044,coronary heart disease,0-5,0,0
3,2044,coronary heart disease,06-17,0,0
3,2044,coronary heart disease,18-64,27,0
3,2044,coronary heart disease,65+,46,0
3,2044,coronary heart disease,total,73,0
3,2044,lung cancer,0-5,0,0
3,2044,lung cancer,06-17,0,0
3,2044,lung cancer,18-64,11,0
3,2044,lung cancer,65+,30,0
3,2044,lung cancer,total,41,0
3,2044,stroke,0-5,1,0
3,2044,stroke,06-17,1,0
3,2044,stroke,18-64,20,0
3,2044,stroke,65+,51,0
3,2044,stroke,total,73,0
3,2044,total,total,765,2
3,2045,childhood asthma,0-5,64,1
3,2045,childhood asthma,06-17,55,0
3,2045,childhood asthma,18-64,0,0
3,2045,childhood asthma,65+,0,0
3,2045,childhood asthma,total,119,1
3,2045,chronic obstructive pulmonary disease,0-5,0,0
3,2045,chronic obstructive pulmonary disease,06-17,0,0
3,2045,chronic obstructive pulmonary disease,18-64,30,0
3,2045,chronic obstructive pulmonary disease,65+,17,0
3,2045,chronic obstructive pulmonary disease,total,47,0
3,2045,diabetes,0-5,5,0
3,2045,diabetes,06-17,8,0
3,2045,diabetes,18-64,214,1
3,2045,diabetes,65+,102,1
3,2045,diabetes,total,329,1
3,2045,low birth weight,0-5,0,0
3,2045,low birth weight,06-17,1,0
3,2045,low birth weight,18-64,80,1
3,2045,low birth weight,65+,0,0
3,2045,low birth weight,total,81,1
3,2045,coronary heart disease,0-5,0,0
3,2045,coronary heart disease,06-17,0,0
3,2045,coronary heart disease,18-64,27,0
3,2045,coronary heart disease,65+,46,0
3,2045,coronary heart disease,total,73,0
3,2045,lung cancer,0-5,0,0
3,2045,lung cancer,06-17,0,0
3,2045,lung cancer,18-64,12,0
3,2045,lung cancer,65+,31,0
3,2045,lung cancer,total,43,0
3,2045,stroke,0-5,1,0
3,2045,stroke,06-17,1,0
3,2045,stroke,18-64,20,0
3,2045,stroke,65+,51,0
3,2045,stroke,total,73,0
3,2045,total,total,765,2
3,2046,childhood asthma,0-5,64,1
3,2046,childhood asthma,06-17,53,0
3,2046,childhood asthma,18-64,0,0
3,2046,childhood asthma,65+,0,0
3,2046,childhood asthma,total,117,1
3,2046,chronic obstructive pulmonary disease,0-5,0,0
3,2046,chronic obstructive pulmonary disease,06-17,0,0
3,2046,chronic obstructive pulmonary disease,18-64,30,0
3,2046,chronic obstructive pulmonary disease,65+,17,0
3,2046,chronic obstructive pulmonary disease,total,47,0
3,2046,diabetes,0-5,5,0
3,2046,diabetes,06-17,8,0
3,2046,diabetes,18-64,213,1
3,2046,diabetes,65+,104,1
3,2046,diabetes,total,330,1
3,2046,low birth weight,0-5,0,0
3,2046,low birth weight,06-17,1,0
3,2046,low birth weight,18-64,79,1
3,2046,low birth weight,65+,0,0
3,2046,low birth weight,total,80,1
3,2046,coronary heart disease,0-5,0,0
3,2046,coronary heart disease,06-17,0,0
3,2046,coronary heart disease,18-64,28,0
3,2046,coronary heart disease,65+,47,0
3,2046,coronary heart disease,total,75,0
3,2046,lung cancer,0-5,0,0
3,2046,lung cancer,06-17,0,0
3,2046,lung cancer,18-64,12,0
3,2046,lung cancer,65+,31,0
3,2046,lung cancer,total,43,0
3,2046,stroke,0-5,1,0
3,2046,stroke,06-17,1,0
3,2046,stroke,18-64,20,0
3,2046,stroke,65+,51,0
3,2046,stroke,total,73,0
3,2046,total,total,765,2
3,2047,childhood asthma,0-5,64,1
3,2047,childhood asthma,06-17,52,0
3,2047,childhood asthma,18-64,0,0
3,2047,childhood asthma,65+,0,0
3,2047,childhood asthma,total,116,1
3,2047,chronic obstructive pulmonary disease,0-5,0,0
3,2047,chronic obstructive pulmonary disease,06-17,0,0
3,2047,chronic obstructive pulmonary disease,18-64,30,0
3,2047,chronic obstructive pulmonary disease,65+,17,0
3,2047,chronic obstructive pulmonary disease,total,47,0
3,2047,diabetes,0-5,4,0
3,2047,diabetes,06-17,8,0
3,2047,diabetes,18-64,212,1
3,2047,diabetes,65+,105,1
3,2047,diabetes,total,329,1
3,2047,low birth weight,0-5,0,0
3,2047,low birth weight,06-17,1,0
3,2047,low birth weight,18-64,78,1
3,2047,low birth weight,65+,0,0
3,2047,low birth weight,total,79,1
3,2047,coronary heart disease,0-5,0,0
3,2047,coronary heart disease,06-17,0,0
3,2047,coronary heart disease,18-64,28,0
3,2047,coronary heart disease,65+,47,0
3,2047,coronary heart disease,total,75,0
3,2047,lung cancer,0-5,0,0
3,2047,lung cancer,06-17,0,0
3,2047,lung cancer,18-64,11,0
3,2047,lung cancer,65+,31,0
3,2047,lung cancer,total,42,0
3,2047,stroke,0-5,0,0
3,2047,stroke,06-17,1,0
3,2047,stroke,18-64,19,0
3,2047,stroke,65+,52,0
3,2047,stroke,total,72,0
3,2047,total,total,760,2
3,2048,childhood asthma,0-5,63,1
3,2048,childhood asthma,06-17,52,0
3,2048,childhood asthma,18-64,0,0
3,2048,childhood asthma,65+,0,0
3,2048,childhood asthma,total,115,1
3,2048,chronic obstructive pulmonary disease,0-5,0,0
3,2048,chronic obstructive pulmonary disease,06-17,0,0
3,2048,chronic obstructive pulmonary disease,18-64,30,0
3,2048,chronic obstructive pulmonary disease,65+,17,0
3,2048,chronic obstructive pulmonary disease,total,47,0
3,2048,diabetes,0-5,4,0
3,2048,diabetes,06-17,7,0
3,2048,diabetes,18-64,211,1
3,2048,diabetes,65+,106,1
3,2048,diabetes,total,328,1
3,2048,low birth weight,0-5,0,0
3,2048,low birth weight,06-17,1,0
3,2048,low birth weight,18-64,77,1
3,2048,low birth weight,65+,0,0
3,2048,low birth weight,total,78,1
3,2048,coronary heart disease,0-5,0,0
3,2048,coronary heart disease,06-17,0,0
3,2048,coronary heart disease,18-64,27,0
3,2048,coronary heart disease,65+,47,0
3,2048,coronary heart disease,total,74,0
3,2048,lung cancer,0-5,0,0
3,2048,lung cancer,06-17,0,0
3,2048,lung cancer,18-64,11,0
3,2048,lung cancer,65+,31,0
3,2048,lung cancer,total,42,0
3,2048,stroke,0-5,1,0
3,2048,stroke,06-17,1,0
3,2048,stroke,18-64,20,0
3,2048,stroke,65+,52,0
3,2048,stroke,total,74,0
3,2048,total,total,758,2
3,2049,childhood asthma,0-5,63,1
3,2049,childhood asthma,06-17,52,0
3,2049,childhood asthma,18-64,0,0
3,2049,childhood asthma,65+,0,0
3,2049,childhood asthma,total,115,1
3,2049,chronic obstructive pulmonary disease,0-5,0,0
3,2049,chronic obstructive pulmonary disease,06-17,0,0
3,2049,chronic obstructive pulmonary disease,18-64,30,0
3,2049,chronic obstructive pulmonary disease,65+,18,0
3,2049,chronic obstructive pulmonary disease,total,48,0
3,2049,diabetes,0-5,4,0
3,2049,diabetes,06-17,7,0
3,2049,diabetes,18-64,209,1
3,2049,diabetes,65+,108,1
3,2049,diabetes,total,328,1
3,2049,low birth weight,0-5,0,0
3,2049,low birth weight,06-17,0,0
3,2049,low birth weight,18-64,75,1
3,2049,low birth weight,65+,0,0
3,2049,low birth weight,total,75,1
3,2049,coronary heart disease,0-5,0,0
3,2049,coronary heart disease,06-17,0,0
3,2049,coronary heart disease,18-64,27,0
3,2049,coronary heart disease,65+,47,0
3,2049,coronary heart disease,total,74,0
3,2049,lung cancer,0-5,0,0
3,2049,lung cancer,06-17,0,0
3,2049,lung cancer,18-64,12,0
3,2049,lung cancer,65+,32,0
3,2049,lung cancer,total,44,0
3,2049,stroke,0-5,1,0
3,2049,stroke,06-17,1,0
3,2049,stroke,18-64,19,0
3,2049,stroke,65+,52,0
3,2049,stroke,total,73,0
3,2049,total,total,757,2
3,2050,childhood asthma,0-5,63,1
3,2050,childhood asthma,06-17,52,0
3,2050,childhood asthma,18-64,0,0
3,2050,childhood asthma,65+,0,0
